Date,Open,High,Low,Close,Volume,VWAP
,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,
2014-10-16,238.64999389648438,239.1999969482422,232.1125030517578,233.08749389648438,2986340,102.39879917038662
2014-10-17,233.75,235.25,231.39999389648438,234.53750610351562,1315844,102.40284035222062
2014-10-20,234.3874969482422,235.4499969482422,228.1875,233.625,2610920,102.41080283172575
2014-10-21,234.02499389648438,234.25,231.77499389648438,232.28750610351562,2701348,102.41895610706001
2014-10-22,234.1750030517578,237.72500610351562,233.41250610351562,236.4875030517578,1189752,102.4226628430541
2014-10-27,239.8000030517578,240.22500610351562,234.41250610351562,235.4250030517578,1767612,102.42812591215797
2014-10-28,236.0,236.0,231.75,233.5124969482422,1281440,102.43202916540038
2014-10-29,234.5,238.10000610351562,233.5,237.8249969482422,1359904,102.4363074352498
2014-10-30,237.10000610351562,245.3625030517578,237.0749969482422,244.8249969482422,2067796,102.44314853829876
2014-10-31,245.5,250.6750030517578,245.47500610351562,249.8000030517578,1795100,102.44929441473147
2014-11-03,250.5,252.125,247.6374969482422,250.3000030517578,1250948,102.45359150898703
2014-11-05,250.3000030517578,252.0,247.0,247.83749389648438,1390164,102.4582869949375
2014-11-07,247.75,248.875,244.625,245.22500610351562,824524,102.46102176078189
2014-11-10,245.58749389648438,247.27499389648438,242.02499389648438,242.375,884508,102.46389680026186
2014-11-11,243.10000610351562,246.8000030517578,241.75,244.4375,1001132,102.46719874491545
2014-11-12,245.5,246.0,242.5,243.47500610351562,811872,102.46985820437025
2014-11-13,243.9250030517578,244.9499969482422,241.03750610351562,242.1875,1016212,102.47315648773184
2014-11-14,242.5124969482422,244.375,241.25,242.28750610351562,891508,102.47605196657197
2014-11-17,242.25,246.25,241.7375030517578,245.83749389648438,776016,102.47863624088828
2014-11-18,246.58749389648438,249.375,246.375,246.9375,890564,102.48162462157437
2014-11-19,246.9375,247.9499969482422,244.0625,244.4499969482422,515788,102.48332554289419
2014-11-20,244.4499969482422,245.72500610351562,242.5500030517578,245.10000610351562,585484,102.48526509225417
2014-11-21,245.22500610351562,249.97500610351562,245.0,249.3625030517578,1322532,102.48977702716654
2014-11-24,250.0,250.78750610351562,245.5,246.14999389648438,961900,102.49298668605363
2014-11-25,246.25,248.72500610351562,243.5,248.08749389648438,1644556,102.49854789874742
2014-11-26,248.25,248.25,245.625,246.83749389648438,927828,102.5016583077004
2014-11-27,247.5,248.2375030517578,245.8125,246.78750610351562,485040,102.50328371755158
2014-11-28,247.3125,254.0500030517578,245.8874969482422,247.71249389648438,2744504,102.51253904835973
2014-12-01,247.35000610351562,247.9250030517578,239.8000030517578,240.4375,1432224,102.51712651887894
2014-12-02,241.10000610351562,242.72500610351562,239.58749389648438,240.625,1086000,102.5206095453916
2014-12-03,240.22500610351562,243.39999389648438,240.22500610351562,241.5500030517578,1149708,102.52432140125178
2014-12-04,242.08749389648438,243.58749389648438,239.02499389648438,239.6374969482422,801156,102.52687225242441
2014-12-05,240.25,241.6999969482422,238.875,239.4250030517578,1071728,102.5302791582543
2014-12-08,240.5749969482422,240.72500610351562,235.64999389648438,236.2624969482422,967768,102.53328437346936
2014-12-09,235.60000610351562,237.5124969482422,232.85000610351562,234.8249969482422,1097400,102.53665534280742
2014-12-10,233.0,235.22500610351562,232.5,233.0124969482422,929660,102.53947179306269
2014-12-11,232.5,232.5,225.8000030517578,226.5749969482422,2366120,102.54628586681694
2014-12-12,227.0,227.8625030517578,220.21249389648438,220.8874969482422,3093236,102.55478435842403
2014-12-15,219.0500030517578,220.22500610351562,218.10000610351562,219.6125030517578,1778816,102.5596183504835
2014-12-16,218.875,220.75,214.9875030517578,216.02499389648438,3699400,102.56936223660857
2014-12-17,216.6999969482422,218.7375030517578,216.1374969482422,217.4875030517578,2786132,102.57679413468557
2014-12-18,220.0,221.3125,216.3125,220.0625,2137744,102.58262359892558
2014-12-19,221.6999969482422,227.14999389648438,220.60000610351562,225.03750610351562,1902556,102.58803092167906
2014-12-22,225.8000030517578,226.6125030517578,222.7624969482422,226.125,859316,102.59049474701274
2014-12-23,225.85000610351562,225.9875030517578,223.0124969482422,223.47500610351562,1104436,102.59359330877986
2014-12-24,223.75,224.14999389648438,220.41250610351562,221.6999969482422,2687224,102.60102111971132
2014-12-26,221.9499969482422,223.1750030517578,220.0625,222.25,983292,102.60375137622322
2014-12-29,222.125,225.125,221.64999389648438,224.25,1615960,102.60831305804702
2014-12-30,224.60000610351562,224.625,219.41250610351562,220.14999389648438,1759496,102.61311213939591
2014-12-31,220.0625,223.4499969482422,219.8874969482422,222.78750610351562,1313860,102.61677588847334
2015-01-01,221.375,223.03750610351562,221.0500030517578,222.0124969482422,725728,102.61878646227437
2015-01-02,222.1999969482422,224.0,221.0,221.39999389648438,1043340,102.62166200918405
2015-01-05,221.3874969482422,222.72500610351562,218.8249969482422,219.27499389648438,1315152,102.62522165434646
2015-01-06,218.0,218.0,208.02499389648438,209.02499389648438,3901688,102.63485301249263
2015-01-07,209.6750030517578,214.6999969482422,209.3000030517578,213.85000610351562,2641368,102.64166792931313
2015-01-08,214.96249389648438,215.7375030517578,210.4250030517578,210.71249389648438,3148536,102.64956112911912
2015-01-09,211.53750610351562,215.625,211.27499389648438,215.1125030517578,2042684,102.65488988728659
2015-01-12,215.625,215.75,210.58749389648438,212.6374969482422,2012032,102.66002268334992
2015-01-13,213.1875,213.6125030517578,210.16250610351562,210.7624969482422,1707784,102.66430468161639
2015-01-14,210.77499389648438,211.72500610351562,207.77499389648438,208.7624969482422,2676732,102.67089132007479
2015-01-15,210.3125,217.5500030517578,210.27499389648438,216.14999389648438,2296732,102.67693573168766
2015-01-16,215.25,218.5124969482422,213.03750610351562,217.25,1576456,102.68112440338179
2015-01-19,217.5,221.4375,214.7624969482422,219.96249389648438,1841848,102.68613369373244
2015-01-20,220.6999969482422,225.9375,219.64999389648438,225.28750610351562,1590908,102.69065660185126
2015-01-21,226.0,227.3000030517578,223.0749969482422,226.16250610351562,1433388,102.69476048182699
2015-01-22,226.3000030517578,226.7375030517578,219.83749389648438,221.02499389648438,1700488,102.6994261634629
2015-01-23,222.5,224.22500610351562,219.3625030517578,221.7375030517578,1621792,102.70390237428813
2015-01-27,222.5500030517578,224.22500610351562,220.22500610351562,222.1875,1440276,102.70789233839707
2015-01-28,221.27499389648438,227.4375,221.25,226.46249389648438,1592328,102.71246104037483
2015-01-29,226.5,233.5625,225.5,231.97500610351562,2200276,102.71905470192932
2015-01-30,232.5124969482422,233.0,227.5,228.83749389648438,968212,102.72188554690857
2015-02-02,228.78750610351562,229.83749389648438,226.5,226.97500610351562,3381608,102.73162565015883
2015-02-03,228.125,235.0500030517578,227.8249969482422,234.3625030517578,1731056,102.73690748066569
2015-02-04,234.85000610351562,235.77499389648438,231.4250030517578,232.1750030517578,1597888,102.74170158996363
2015-02-05,233.125,234.64999389648438,229.53750610351562,230.58749389648438,1332160,102.74564915141447
2015-02-06,231.4250030517578,232.53750610351562,226.0,227.6125030517578,1208616,102.74914706771872
2015-02-09,225.75,228.9250030517578,222.9875030517578,224.3249969482422,1764968,102.75412031769322
2015-02-10,223.0,226.25,215.60000610351562,220.6750030517578,1945672,102.7594376879968
2015-02-11,221.25,226.0500030517578,220.91250610351562,225.2375030517578,1053664,102.76242848137007
2015-02-12,226.58749389648438,228.75,221.8249969482422,227.6125030517578,1260912,102.76607675028812
2015-02-13,228.75,230.0,227.41250610351562,229.3000030517578,1111404,102.76933572517017
2015-02-16,230.0,230.9875030517578,225.0124969482422,225.66250610351562,1100436,102.77246961363788
2015-02-18,225.0,227.0,223.7624969482422,225.3625030517578,847164,102.7748762203761
2015-02-19,226.25,226.78750610351562,221.8874969482422,225.33749389648438,1166856,102.77819017090775
2015-02-20,224.25,224.25,218.0,218.3125,2303560,102.78435694516767
2015-02-23,217.4499969482422,219.10000610351562,211.66250610351562,212.78750610351562,2123304,102.7897687668423
2015-02-24,213.25,214.3000030517578,209.27499389648438,210.4375,2467424,102.79592266095595
2015-02-25,211.75,214.10000610351562,210.39999389648438,210.8874969482422,2572404,102.80236444986043
2015-02-26,211.5124969482422,212.5,209.27499389648438,210.5625,2531956,102.80868513678762
2015-02-27,211.53750610351562,215.125,211.14999389648438,213.91250610351562,1704724,102.81307262452961
2015-03-02,217.46249389648438,218.89999389648438,214.03750610351562,215.9250030517578,1442584,102.81685241615351
2015-03-03,217.5,226.625,216.85000610351562,225.41250610351562,2831176,102.82489196713716
2015-03-04,226.25,227.25,220.10000610351562,221.7375030517578,1537232,102.82912587809606
2015-03-05,222.75,224.60000610351562,219.875,221.10000610351562,1226620,102.83248596044001
2015-03-09,221.0,222.9499969482422,216.0500030517578,217.16250610351562,1196796,102.83565502014089
2015-03-10,217.5,218.72500610351562,213.85000610351562,214.77499389648438,2356696,102.84176461778094
2015-03-11,215.0,217.375,213.3000030517578,213.96249389648438,963432,102.84424393883053
2015-03-12,215.0,216.5500030517578,213.8874969482422,215.9375,873140,102.84653074011865
2015-03-13,217.25,217.4875030517578,211.75,212.53750610351562,1177564,102.8495219811594
2015-03-16,213.5,213.5,210.25,210.5124969482422,2271532,102.85518513530842
2015-03-17,212.03750610351562,214.9499969482422,210.25,214.21249389648438,2352360,102.86125071068068
2015-03-18,214.5,218.22500610351562,213.75,217.1875,1240372,102.86453419485748
2015-03-19,218.75,219.0,213.02499389648438,214.0625,1018904,102.86715754875401
2015-03-20,214.02499389648438,215.25,212.21249389648438,213.5749969482422,780508,102.86915821505748
2015-03-23,214.08749389648438,215.8625030517578,209.52499389648438,210.5625,1244220,102.87226057685749
2015-03-24,210.6125030517578,213.6125030517578,210.5124969482422,212.1999969482422,1755916,102.87670507622943
2015-03-25,212.625,212.625,210.03750610351562,211.1750030517578,1528068,102.88053630164487
2015-03-26,210.33749389648438,212.1875,206.1374969482422,207.64999389648438,1530576,102.88424864039459
2015-03-27,208.14999389648438,208.78750610351562,200.375,202.9375,2142776,102.88921164228273
2015-03-30,204.0,204.5,199.1875,202.58749389648438,1806048,102.89337971481797
2015-03-31,204.02499389648438,208.0124969482422,204.02499389648438,206.1750030517578,1259180,102.89639006153074
2015-04-01,206.2375030517578,209.5,203.5,208.6374969482422,1017656,102.89888086960512
2015-04-06,208.8249969482422,209.4875030517578,205.3625030517578,206.0,878424,102.90097717309396
2015-04-07,206.27499389648438,208.97500610351562,206.27499389648438,208.1999969482422,1021044,102.90346571585042
2015-04-08,209.0,217.28750610351562,208.25,216.375,2605252,102.91030777459017
2015-04-09,216.52499389648438,224.72500610351562,215.0,223.7375030517578,4478112,102.92282951710797
2015-04-10,223.75,226.6750030517578,222.25,225.91250610351562,1914740,102.92827911363142
2015-04-13,227.10000610351562,231.25,224.64999389648438,230.60000610351562,1876648,102.93382338619953
2015-04-15,230.22500610351562,234.85000610351562,226.89999389648438,230.9375,2054724,102.93990925111684
2015-04-16,231.53750610351562,234.39999389648438,229.75,231.8625030517578,1999740,102.94587450378667
2015-04-17,233.85000610351562,235.9499969482422,230.78750610351562,231.71249389648438,1849576,102.95138490429444
2015-04-20,234.1374969482422,234.4875030517578,219.6875,221.3874969482422,3310424,102.96045563328003
2015-04-21,222.0,223.7624969482422,218.1125030517578,218.97500610351562,1700516,102.96501968466927
2015-04-22,220.14999389648438,221.64999389648438,216.89999389648438,219.97500610351562,1209816,102.9682945047096
2015-04-23,221.16250610351562,222.47500610351562,217.3125,219.25,1242124,102.97163575533841
2015-04-24,219.21249389648438,220.9875030517578,217.10000610351562,219.85000610351562,1229004,102.9749585829009
2015-04-27,220.25,221.875,217.75,218.6374969482422,981964,102.97758581705254
2015-04-28,218.75,220.4375,215.0,216.25,1908084,102.98258516050606
2015-04-29,215.85000610351562,217.7375030517578,212.0749969482422,212.8125,1236740,102.98572695632774
2015-04-30,212.9250030517578,216.47500610351562,212.125,215.71249389648438,1335868,102.98920997724466
2015-05-04,216.75,223.3125,215.3000030517578,222.6125030517578,1428896,102.99316334764019
2015-05-05,223.25,225.4375,221.25,222.72500610351562,1428416,102.99711884552467
2015-05-06,222.7624969482422,224.10000610351562,218.0,219.8125,2130680,103.00287501593557
2015-05-07,219.3249969482422,219.75,215.0,217.35000610351562,1759884,103.00752880851901
2015-05-08,217.75,223.35000610351562,215.89999389648438,222.47500610351562,1956888,103.0129350285479
2015-05-11,223.0,224.7375030517578,220.8000030517578,223.9375,1470128,103.01704589125526
2015-05-12,223.75,223.75,216.3125,217.08749389648438,1492992,103.02098392038485
2015-05-13,218.75,222.25,214.47500610351562,221.1999969482422,1749768,103.02576528159166
2015-05-14,220.5625,221.5,217.75,219.625,1264624,103.02917465952329
2015-05-15,220.3249969482422,221.60000610351562,217.8000030517578,218.4875030517578,800048,103.03131041388421
2015-05-18,219.0500030517578,223.02499389648438,218.25,222.625,1051216,103.03421711022457
2015-05-19,223.0,226.2375030517578,221.77499389648438,223.875,1598328,103.03868253549746
2015-05-20,225.0,227.375,224.72500610351562,226.85000610351562,1207760,103.04213963810582
2015-05-21,227.5625,228.875,223.5,224.22500610351562,1940368,103.04757560877125
2015-05-22,224.3000030517578,226.1999969482422,224.25,225.66250610351562,757268,103.04972213963876
2015-05-25,225.33749389648438,226.89999389648438,223.0500030517578,223.5500030517578,762888,103.05184726894493
2015-05-26,223.875,224.125,220.8000030517578,221.16250610351562,617524,103.05353332982034
2015-05-27,221.02499389648438,222.6999969482422,220.1875,221.7375030517578,754572,103.05560354501597
2015-05-28,221.72500610351562,223.5,218.35000610351562,219.1875,941972,103.05813227697475
2015-05-29,219.875,221.625,218.5,219.28750610351562,2494976,103.06483529688158
2015-06-01,219.25,226.0,219.25,225.33749389648438,1085520,103.06790322038444
2015-06-02,226.03750610351562,229.625,222.78750610351562,224.6750030517578,2232212,103.07417728958389
2015-06-03,224.75,227.58749389648438,222.25,223.97500610351562,1782740,103.07915872297247
2015-06-04,225.77499389648438,228.97500610351562,223.7624969482422,228.125,1847112,103.08449675263667
2015-06-05,227.5,229.16250610351562,226.0,226.5124969482422,1150996,103.08777993083278
2015-06-08,227.1999969482422,227.66250610351562,220.91250610351562,221.3125,867536,103.09015018020914
2015-06-09,221.3125,222.625,219.5,220.97500610351562,816040,103.0923732828523
2015-06-10,221.25,227.47500610351562,221.25,226.47500610351562,1156728,103.09567138212138
2015-06-11,226.72500610351562,227.2375030517578,218.5,219.3000030517578,1666392,103.10014605413016
2015-06-12,219.8249969482422,223.125,219.71249389648438,222.28750610351562,1588516,103.10452094848839
2015-06-15,223.4250030517578,226.14999389648438,222.5,225.25,1039104,103.1074536763336
2015-06-16,224.97500610351562,226.47500610351562,223.125,225.9875030517578,1251880,103.11100808095426
2015-06-17,226.25,235.10000610351562,223.60000610351562,232.77499389648438,3479344,103.12143136589317
2015-06-18,233.60000610351562,245.5,233.25,244.7624969482422,5613404,103.13979873855119
2015-06-19,245.75,251.5,245.75,249.125,4291868,103.15427124277757
2015-06-22,249.22500610351562,252.1750030517578,246.66250610351562,247.83749389648438,2598936,103.1629563699779
2015-06-23,248.1875,250.60000610351562,247.6875,248.6875,2032648,103.16978825358433
