Date,Open,High,Low,Close,Volume,VWAP
,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,
2015-11-20,267.07501220703125,269.9375,265.0874938964844,267.2250061035156,246552,53.83311667620079
2015-11-23,267.7124938964844,268.8500061035156,265.0,266.3374938964844,117852,53.83582605592029
2015-11-24,266.5,268.29998779296875,265.5,265.9750061035156,111876,53.83839359816662
2015-11-26,266.0,266.86248779296875,264.63751220703125,266.13751220703125,127072,53.841312045553316
2015-11-27,265.75,270.1499938964844,265.54998779296875,269.6625061035156,157060,53.844979005082784
2015-11-30,271.125,271.125,267.75,268.98748779296875,202692,53.84969637297335
2015-12-01,268.25,270.75,268.25,270.3500061035156,150836,53.85322896392783
2015-12-02,271.25,272.7250061035156,267.8374938964844,268.7875061035156,100848,53.855573722092274
2015-12-03,268.7875061035156,270.25,267.1000061035156,268.9125061035156,130404,53.85860735704352
2015-12-04,267.5874938964844,268.125,264.6625061035156,265.04998779296875,136396,53.86172330628909
2015-12-07,266.75,268.0,265.2875061035156,265.61248779296875,172176,53.86566698988899
2015-12-08,265.5,265.5,261.75,262.3374938964844,120724,53.868389313695786
2015-12-09,262.3374938964844,264.11248779296875,261.45001220703125,262.1000061035156,165924,53.872126518321274
2015-12-10,262.5,265.79998779296875,261.125,265.1499938964844,190052,53.87646970521991
2015-12-11,262.5,265.25,260.54998779296875,261.4624938964844,124464,53.87926429514147
2015-12-14,261.4624938964844,264.75,260.0,263.82501220703125,143240,53.882516971777676
2015-12-15,263.5,265.25,261.5,264.2875061035156,111492,53.88505422607798
2015-12-16,266.25,268.2749938964844,265.0625,266.75,191376,53.88946025039398
2015-12-17,269.98748779296875,270.6875,266.375,269.95001220703125,268460,53.89573357449508
2015-12-18,270.0,271.3125,267.0,268.20001220703125,168664,53.89964277524701
2015-12-21,268.7124938964844,269.86248779296875,267.4125061035156,268.6875,107332,53.90213604140374
2015-12-22,269.0,269.0625,263.6625061035156,266.23748779296875,1112136,53.92767232346131
2015-12-23,267.51251220703125,269.5,267.375,268.3999938964844,195848,53.93221444402427
2015-12-24,268.625,268.9375,267.2250061035156,268.51251220703125,79396,53.93405671284472
2015-12-28,268.75,269.75,266.8500061035156,269.01251220703125,212136,53.93899033468196
2015-12-29,269.5249938964844,270.0,267.875,269.5249938964844,72804,53.94068751097566
2015-12-30,269.9750061035156,270.42498779296875,268.20001220703125,268.5249938964844,137480,53.94387744850508
2015-12-31,269.0,271.25,269.0,270.6875,158852,53.94760030463403
2016-01-01,271.2250061035156,272.5,269.01251220703125,272.1499938964844,120860,53.950451806519254
2016-01-04,271.75,271.75,267.25,267.7124938964844,237168,53.95593340355971
2016-01-05,269.5,269.5,265.0,265.4375,208304,53.96069640566072
2016-01-06,265.4375,269.17498779296875,265.0,266.32501220703125,194152,53.96515425040897
2016-01-07,265.63751220703125,266.0874938964844,262.0625,263.23748779296875,608200,53.9789146550002
2016-01-08,265.75,266.0,264.3374938964844,265.45001220703125,105620,53.98132936618643
2016-01-11,264.5,265.4375,261.38751220703125,264.3999938964844,372912,53.989812203181415
2016-01-12,264.5,265.0375061035156,261.04998779296875,262.375,138640,53.99293540025674
2016-01-13,264.0,265.5625,259.75,264.8125,1884564,54.03587691173554
2016-01-14,262.5,264.23748779296875,259.8125,262.38751220703125,289780,54.04240231331475
2016-01-15,262.38751220703125,263.8999938964844,259.25,260.7124938964844,812236,54.060543415319295
2016-01-18,256.25,260.2250061035156,256.07501220703125,257.2875061035156,807632,54.0782796219552
2016-01-19,257.2875061035156,259.6875,256.8125,258.88751220703125,1102168,54.10266960517533
2016-01-20,258.5,258.5,252.08749389648438,254.3000030517578,685708,54.11750091485653
2016-01-21,256.5,258.23748779296875,253.5,255.89999389648438,292992,54.12388807046318
2016-01-22,256.5,260.75,256.5,257.57501220703125,332292,54.13119159747644
2016-01-25,258.75,261.70001220703125,258.3125,259.98748779296875,540704,54.143215654565026
2016-01-27,262.375,262.375,258.1000061035156,258.9624938964844,325980,54.15042795461703
2016-01-28,258.9750061035156,261.5,257.5,258.125,164640,54.15405552346557
2016-01-29,258.11248779296875,263.25,258.11248779296875,262.23748779296875,170100,54.15787882113781
2016-02-01,263.75,266.73748779296875,263.5625,265.29998779296875,163140,54.16159951515565
2016-02-02,265.29998779296875,266.25,263.13751220703125,263.875,149500,54.164985998974316
2016-02-03,262.25,262.79998779296875,260.4375,260.95001220703125,105988,54.16735329430915
2016-02-04,262.5,263.70001220703125,261.7124938964844,262.57501220703125,337804,54.174957244701645
2016-02-05,262.75,265.75,262.26251220703125,264.1000061035156,165864,54.17871795110305
2016-02-08,264.0,264.5249938964844,257.51251220703125,259.29998779296875,123400,54.181451791140844
2016-02-09,257.5,257.8500061035156,255.46249389648438,256.5,293308,54.18786083279467
2016-02-10,256.5,257.4750061035156,252.75,253.46249389648438,230764,54.19282724472204
2016-02-11,254.0,254.0,242.71249389648438,244.0124969482422,447496,54.20200068090788
2016-02-12,245.5,246.60000610351562,241.64999389648438,243.33749389648438,959032,54.2215874512111
2016-02-15,249.0,249.0,242.5,243.5500030517578,969304,54.24140213044789
2016-02-16,245.0,245.0,240.625,243.3625030517578,554924,54.252732881969784
2016-02-17,243.8000030517578,245.0,239.77499389648438,243.8000030517578,390988,54.260733947923676
2016-02-18,245.75,247.6875,244.25,247.39999389648438,761632,54.2766138172493
2016-02-19,247.25,248.375,243.5,247.0124969482422,235308,54.28150956933479
2016-02-22,248.5,249.0,246.25,247.72500610351562,382572,54.28949814819008
2016-02-23,247.75,247.75,241.5,242.47500610351562,644156,54.30258241063639
2016-02-24,240.75,240.75,236.4375,237.375,343840,54.30937656190123
2016-02-25,238.02499389648438,239.35000610351562,235.5,236.6750030517578,415196,54.31754864132543
2016-02-26,237.4875030517578,242.6374969482422,236.5,239.96249389648438,336156,54.32428375104163
2016-02-29,240.5,245.6374969482422,232.1999969482422,243.1374969482422,834928,54.34129604801651
2016-03-01,245.0,246.625,243.125,246.25,256028,54.34659819403286
2016-03-02,248.5,252.64999389648438,248.5,252.0124969482422,370880,54.35450893806175
2016-03-03,251.75,254.9375,251.75,253.46249389648438,263276,54.36016533367317
2016-03-04,253.75,256.25,248.5500030517578,255.2624969482422,327048,54.36725492134005
2016-03-08,255.10000610351562,255.5625,252.5,253.96249389648438,147632,54.37043434400135
2016-03-09,254.0,257.5,251.75,256.4750061035156,305788,54.37710240910737
2016-03-10,256.25,256.25,252.75,255.1750030517578,185324,54.38111740776858
2016-03-11,255.3125,257.75,253.35000610351562,257.11248779296875,256156,54.38672024566956
2016-03-14,257.11248779296875,259.4624938964844,256.3999938964844,256.9624938964844,299764,54.393271666613465
2016-03-15,257.5,257.5,255.375,256.8374938964844,8124984,54.570574590496186
2016-03-16,257.5249938964844,258.5,254.91250610351562,257.6875,3188872,54.640369209490146
2016-03-17,258.75,259.875,252.8249969482422,254.46249389648438,296032,54.646743136971374
2016-03-18,254.75,257.8125,254.125,257.1625061035156,252560,54.65225421384506
2016-03-21,257.0,261.5,257.0,261.0625,337984,54.659770869313554
2016-03-22,261.0,264.13751220703125,260.26251220703125,263.42498779296875,160592,54.663383069289516
2016-03-23,263.5,263.5,260.1000061035156,262.2124938964844,677420,54.678530428769335
2016-03-28,261.26251220703125,263.25,260.45001220703125,261.8999938964844,421176,54.68793278468613
2016-03-29,261.8999938964844,264.8125,261.13751220703125,263.3125,205996,54.69256248557146
2016-03-30,263.75,267.4624938964844,263.375,266.20001220703125,278336,54.69890425904956
2016-03-31,266.23748779296875,269.67498779296875,265.5,267.79998779296875,254332,54.70474261327259
2016-04-01,266.5,268.25,264.25,266.25,150820,54.70817945039387
2016-04-04,267.25,268.11248779296875,266.07501220703125,267.32501220703125,140104,54.71138821859722
2016-04-05,267.0,269.1625061035156,263.8125,264.57501220703125,316980,54.71855368339905
2016-04-06,266.25,266.70001220703125,264.17498779296875,265.375,174472,54.72251252084142
2016-04-07,267.5,267.75,261.79998779296875,263.9125061035156,159860,54.726114493511574
2016-04-08,262.5375061035156,265.7875061035156,262.5375061035156,264.70001220703125,556884,54.73870849380431
2016-04-11,264.9750061035156,268.38751220703125,260.75,267.4624938964844,159932,54.7423726804608
2016-04-12,266.5249938964844,267.8125,265.01251220703125,266.0,1735624,54.7818559434915
2016-04-13,270.0,271.125,267.7124938964844,270.3125,399244,54.791121547736296
2016-04-18,271.25,273.04998779296875,268.0,272.07501220703125,216496,54.79618671280865
2016-04-20,272.07501220703125,274.95001220703125,271.0874938964844,274.1499938964844,444904,54.80669439382053
2016-04-21,275.0,276.2250061035156,272.0,272.76251220703125,234668,54.81220128834181
2016-04-22,274.6875,275.2250061035156,271.4125061035156,273.07501220703125,634092,54.82710130621531
2016-04-25,275.0,275.0,271.3999938964844,273.0,177320,54.831266210307696
2016-04-26,273.01251220703125,278.75,273.0,278.3500061035156,409096,54.84111009521185
2016-04-27,278.0,281.25,277.5,281.0874938964844,352016,54.84968353192234
2016-04-28,282.0,284.0,276.25,278.6499938964844,246516,54.85562242037165
2016-04-29,279.92498779296875,284.0,276.70001220703125,283.36248779296875,585988,54.87003560508389
2016-05-02,282.5,282.67498779296875,278.75,279.48748779296875,161288,54.87393511465633
2016-05-03,280.0,284.5,278.48748779296875,279.36248779296875,578436,54.88791124404362
2016-05-04,278.75,283.5,278.42498779296875,281.8500061035156,284596,54.89486318730085
2016-05-05,281.75,283.75,280.75,283.23748779296875,172612,54.89910521988963
2016-05-06,283.5,283.5,279.70001220703125,280.1625061035156,108848,54.90174411440117
2016-05-09,277.51251220703125,286.20001220703125,277.51251220703125,285.4624938964844,223624,54.90729298088254
2016-05-10,283.75,286.7124938964844,283.75,286.17498779296875,130796,54.91054837675376
2016-05-11,284.5,286.36248779296875,282.5,284.5,149740,54.91424816727233
2016-05-12,285.32501220703125,287.75,283.25,287.4750061035156,381960,54.92380741777731
2016-05-13,287.2749938964844,287.2749938964844,282.625,285.0375061035156,917688,54.94653033897865
2016-05-16,285.79998779296875,291.48748779296875,283.2124938964844,290.76251220703125,288992,54.95386317861523
2016-05-17,294.5,294.5,287.8500061035156,288.3999938964844,185016,54.958510475884665
2016-05-18,288.48748779296875,288.48748779296875,283.0625,285.2250061035156,275396,54.9653335485547
2016-05-19,285.2250061035156,285.375,283.11248779296875,284.23748779296875,155236,54.969162925503454
2016-05-20,284.2875061035156,287.04998779296875,284.0375061035156,285.07501220703125,128468,54.972343466384224
2016-05-23,284.2875061035156,287.29998779296875,283.5,284.2749938964844,134992,54.97567381087499
2016-05-24,283.82501220703125,285.5625,283.82501220703125,285.17498779296875,130408,54.97890360037973
2016-05-25,285.25,293.875,285.25,293.1499938964844,278204,54.98603221891212
2016-05-26,294.7250061035156,296.25,291.51251220703125,295.36248779296875,341096,54.99485297020831
2016-05-27,295.61248779296875,297.4125061035156,294.25,296.8374938964844,503728,55.00795813413724
2016-05-30,297.48748779296875,298.70001220703125,294.51251220703125,295.01251220703125,167168,55.012274103053514
2016-05-31,295.20001220703125,296.04998779296875,294.36248779296875,295.3374938964844,427868,55.02333511459362
2016-06-01,295.25,295.25,292.95001220703125,293.79998779296875,924752,55.04708489673367
2016-06-02,293.42498779296875,295.0,290.125,293.8125,1722832,55.0913209499411
2016-06-03,294.0,296.48748779296875,292.4750061035156,293.0249938964844,151972,55.095209381079265
2016-06-06,293.25,295.5,292.51251220703125,292.75,336560,55.10381036783312
2016-06-07,293.75,294.875,292.0,293.54998779296875,457712,55.11554583803074
2016-06-08,293.75,294.5874938964844,290.1625061035156,290.6000061035156,456020,55.12709213385267
2016-06-09,290.0,290.70001220703125,288.125,289.98748779296875,428160,55.1379037949486
2016-06-10,289.8500061035156,293.23748779296875,289.0625,290.29998779296875,425588,55.14866382157704
2016-06-13,289.95001220703125,290.75,287.75,288.3125,265140,55.15531013375346
2016-06-14,288.2250061035156,289.11248779296875,286.0625,287.8999938964844,314144,55.16317041641828
2016-06-15,289.9750061035156,292.5625,287.98748779296875,292.32501220703125,504480,55.17603201170841
2016-06-16,292.32501220703125,292.32501220703125,288.95001220703125,290.5874938964844,377088,55.185574437336236
2016-06-17,290.75,294.5625,290.75,292.29998779296875,930840,55.20929789598852
2016-06-20,291.25,294.75,290.0,293.11248779296875,250008,55.21569064295354
2016-06-21,293.20001220703125,293.20001220703125,290.48748779296875,291.38751220703125,102272,55.21828669501696
2016-06-22,291.98748779296875,293.75,291.5,292.6000061035156,190488,55.22314667601693
2016-06-23,291.0,298.07501220703125,291.0,297.4375,573284,55.238069898583
2016-06-24,292.42498779296875,292.75,286.6499938964844,290.4375,494464,55.250567906185786
2016-06-27,291.25,292.4750061035156,288.23748779296875,289.51251220703125,167336,55.254780534657876
2016-06-28,290.73748779296875,293.25,289.25,291.9624938964844,721788,55.27313959351758
2016-06-29,292.25,292.26251220703125,290.0,291.9624938964844,925952,55.29668750182586
2016-06-30,292.48748779296875,294.75,290.57501220703125,293.9750061035156,214424,55.30218622042261
2016-07-01,294.7250061035156,296.1499938964844,292.79998779296875,293.4750061035156,230260,55.30807838795118
2016-07-04,294.38751220703125,294.6875,292.3125,292.875,368108,55.31747364005017
2016-07-05,292.75,293.0,290.5,291.26251220703125,134260,55.32087692599162
2016-07-07,292.26251220703125,297.20001220703125,290.25,295.92498779296875,703524,55.33906095369931
2016-07-08,296.75,296.75,292.63751220703125,293.04998779296875,251332,55.34547885938544
2016-07-11,297.98748779296875,300.32501220703125,296.0249938964844,299.57501220703125,1421328,55.38276286675107
2016-07-12,298.75,301.25,298.625,299.8999938964844,905784,55.40654889655118
2016-07-13,301.25,301.25,298.2124938964844,298.5625,790520,55.42719075237372
2016-07-14,300.0,300.48748779296875,298.125,300.0625,540548,55.44139045246069
2016-07-15,301.25,306.5874938964844,298.8125,305.8999938964844,800076,55.462906161071885
2016-07-18,306.0249938964844,309.625,305.625,307.6875,483312,55.47599439140385
2016-07-19,308.0,308.0,303.5625,304.51251220703125,500108,55.4893655622545
2016-07-20,307.375,309.3125,306.5,308.0249938964844,1005576,55.516626028245334
2016-07-21,307.9750061035156,309.875,305.7875061035156,307.11248779296875,614584,55.533223877258365
2016-07-22,307.5,308.75,305.25,307.86248779296875,175108,55.53796665214729
2016-07-25,308.75,312.25,306.3125,311.63751220703125,378868,55.548381141376524
2016-07-26,311.25,311.38751220703125,309.0249938964844,309.67498779296875,322072,55.55716588995441
2016-07-27,310.26251220703125,311.9375,307.51251220703125,309.23748779296875,164516,55.56164522431886
2016-07-28,309.76251220703125,312.5,308.75,311.9750061035156,234596,55.56810130396208
2016-07-29,312.5,312.5,308.76251220703125,311.63751220703125,211240,55.57390669716869
2016-08-01,311.63751220703125,314.7124938964844,307.11248779296875,310.4125061035156,242104,55.58052815578637
2016-08-02,311.38751220703125,314.01251220703125,310.0,311.04998779296875,153956,55.58474915165873
2016-08-03,311.0249938964844,312.4125061035156,307.75,310.0625,215636,55.590638135377674
2016-08-04,311.38751220703125,311.6000061035156,308.5,310.48748779296875,429920,55.602397973643306
2016-08-05,311.25,313.9624938964844,310.5,312.25,463492,55.61516256995749
2016-08-08,313.25,313.6875,311.04998779296875,312.4750061035156,141544,55.61906386425721
2016-08-09,314.75,314.75,309.25,311.8125,186264,55.62418432780239
2016-08-10,312.5,312.75,305.75,307.36248779296875,213216,55.62994365180609
2016-08-11,307.2250061035156,308.73748779296875,305.88751220703125,307.07501220703125,110780,55.632932485426146
2016-08-12,308.0,308.75,305.0,307.0874938964844,137524,55.63664295489005
2016-08-16,307.1875,309.26251220703125,303.98748779296875,306.48748779296875,374196,55.64671431488844
2016-08-17,307.5249938964844,309.3125,306.75,308.5375061035156,119576,55.64995879321272
2016-08-18,309.3125,313.29998779296875,309.125,312.79998779296875,3083544,55.73500616724952
